sample_idx,ade,fde
1757,0.12025940418243408,0.16991662979125977
2782,0.20113877952098846,0.2746688425540924
1750,0.08905749768018723,0.12076946347951889
2324,0.35354673862457275,0.4958304762840271
569,1.4599236249923706,5.1726226806640625
1417,0.06251230090856552,0.09661529958248138
2908,2.9931962490081787,5.415975093841553
2627,0.11778094619512558,0.08670025318861008
1519,0.19917923212051392,0.17762325704097748
1326,0.5432073473930359,0.5265417098999023
2639,0.12472075968980789,0.06213534623384476
339,0.15331818163394928,0.23028744757175446
2887,12.300629615783691,24.594221115112305
2922,1.7952009439468384,1.1227442026138306
3047,0.4046064615249634,0.4430374503135681
2464,0.08231321722269058,0.15839360654354095
2056,0.07125265896320343,0.11153601855039597
1366,0.0674181655049324,0.09888090193271637
1395,0.11575108021497726,0.19586287438869476
966,0.06251230090856552,0.09661529958248138
3237,0.10582777857780457,0.24590854346752167
1505,0.1660928726196289,0.1048918142914772
1432,0.09710601717233658,0.24481576681137085
1301,2.4758708477020264,6.333876132965088
1920,0.6014142632484436,0.677650511264801
7,0.2640564739704132,0.40296199917793274
924,0.05424812063574791,0.08096296340227127
2578,0.1559879183769226,0.27205878496170044
1427,0.06660641729831696,0.17175954580307007
3393,1.7706718444824219,2.70209002494812
2009,0.10117501765489578,0.1564059853553772
2924,4.470235824584961,10.276161193847656
2240,0.05109235271811485,0.055863577872514725
3367,0.4542351961135864,0.8680989742279053
2438,0.17338351905345917,0.5175355076789856
610,2.590557336807251,4.037083148956299
916,0.05461128428578377,0.08066302537918091
1548,0.06251230090856552,0.09661529958248138
1526,0.04956438019871712,0.09153635799884796
3321,1.5579129457473755,5.524784564971924
1524,0.12934190034866333,0.2249664068222046
991,3.7606935501098633,6.641035079956055
2405,0.31224334239959717,0.40722689032554626
794,0.0404629148542881,0.05833062157034874
2983,0.16103047132492065,0.3027042746543884
2007,0.37388643622398376,0.6126506328582764
396,7.564877986907959,13.655518531799316
1717,3.125969648361206,4.937578201293945
2005,0.07871582359075546,0.11836684495210648
621,1.1302999258041382,0.7146605253219604
281,0.09318960458040237,0.09661529958248138
1551,0.06251230090856552,0.09661529958248138
80,0.08073528856039047,0.1169242337346077
1818,0.06251230090856552,0.09661529958248138
269,0.06251230090856552,0.09661529958248138
3020,0.06251230090856552,0.09661529958248138
3496,2.472001791000366,7.177960395812988
429,0.14162373542785645,0.17594791948795319
246,2.2237112522125244,5.834132194519043
1457,0.06006219983100891,0.08239799737930298
705,5.056563854217529,14.25261402130127
2132,0.22649462521076202,0.4199139475822449
2426,0.2537856996059418,0.43413352966308594
439,0.48192453384399414,0.7134648561477661
2031,0.015972627326846123,0.01901383139193058
2982,0.25562241673469543,0.32681217789649963
2063,0.07095631211996078,0.10801700502634048
1280,0.07627012580633163,0.09661529958248138
2499,0.22407786548137665,0.26308146119117737
1361,0.059919536113739014,0.08525633811950684
939,7.7426886558532715,21.651968002319336
2066,0.06251230090856552,0.09661529958248138
3242,0.06455013900995255,0.12106932699680328
3137,0.2603943347930908,0.5271362066268921
338,0.15625838935375214,0.2734570801258087
1999,0.34218838810920715,0.3817179203033447
883,0.06251230090856552,0.09661529958248138
34,0.43449726700782776,0.7323406338691711
2543,0.06251230090856552,0.09661529958248138
1139,0.1713016778230667,0.20843175053596497
1887,1.5375922918319702,0.7905735373497009
2774,0.22359661757946014,0.36315375566482544
2206,0.6307564377784729,1.3421696424484253
1839,1.6102933883666992,3.899167060852051
2523,0.08540147542953491,0.2334531545639038
2582,0.09358327835798264,0.20576788485050201
3266,3.7584502696990967,10.704345703125
2881,2.513317346572876,7.211371421813965
548,0.06297855824232101,0.03885010629892349
1592,0.18089942634105682,0.2739379107952118
2271,0.07746599614620209,0.06822306662797928
1865,1.7832800149917603,3.9062862396240234
61,0.14231973886489868,0.39404934644699097
1699,0.06251230090856552,0.09661529958248138
1135,0.0451616495847702,0.06218515336513519
1670,1.746419906616211,5.508595943450928
1436,0.052433352917432785,0.12900429964065552
489,0.24366627633571625,0.3111726939678192
2963,1.6910957098007202,3.3082871437072754
3024,4.325724124908447,12.903532028198242
391,0.8096383213996887,0.7572031021118164
2703,0.11141633242368698,0.16367055475711823
1683,0.06251230090856552,0.09661529958248138
2306,0.06251230090856552,0.09661529958248138
1724,0.4581485986709595,0.42591696977615356
2598,0.09055482596158981,0.2583986520767212
2962,0.8297545313835144,1.629027247428894
768,0.06719007343053818,0.10507239401340485
2164,0.5557462573051453,0.6528661251068115
1472,0.19637960195541382,0.1802995800971985
1777,5.323237895965576,16.02326774597168
1943,0.06251230090856552,0.09661529958248138
1269,0.06251230090856552,0.09661529958248138
1141,0.1348087340593338,0.18765415251255035
2684,0.25340136885643005,0.3912805914878845
3440,0.19950594007968903,0.6491979360580444
1045,0.06251230090856552,0.09661529958248138
828,4.148112773895264,3.852071523666382
1755,0.0667981281876564,0.10709017515182495
1294,2.137162685394287,7.009397506713867
1642,0.16321416199207306,0.16775593161582947
1420,0.0658351257443428,0.10655378550291061
2860,0.06251230090856552,0.09661529958248138
2562,0.2596261203289032,0.3638191223144531
2633,0.3518935441970825,0.6468035578727722
1492,0.06251230090856552,0.09661529958248138
1387,0.12179043143987656,0.09420798718929291
1308,0.08054047077894211,0.13532549142837524
1189,0.02809320203959942,0.04981616884469986
2080,0.06251230090856552,0.09661529958248138
3034,4.841184139251709,10.83380126953125
94,5.30287504196167,13.660287857055664
3468,0.4799879789352417,1.2353625297546387
463,0.0931985154747963,0.37671008706092834
726,0.02487247623503208,0.036923930048942566
2762,0.13363249599933624,0.19175167381763458
371,0.20859092473983765,0.4778101444244385
2077,0.06251230090856552,0.09661529958248138
716,0.11212752014398575,0.6919978857040405
2737,0.05116243660449982,0.078840471804142
1334,0.7666415572166443,1.6313637495040894
1125,0.19762219488620758,0.33077922463417053
1408,0.06251230090856552,0.09661529958248138
599,0.1300763338804245,0.38296619057655334
3283,1.0217944383621216,1.8351210355758667
223,0.06667304039001465,0.17078186571598053
633,0.05524409934878349,0.046842411160469055
1312,0.08530235290527344,0.1215863972902298
1062,0.06251230090856552,0.09661529958248138
2249,0.07823971658945084,0.09046731144189835
1713,3.3835275173187256,6.196689128875732
425,0.7386325001716614,1.320583701133728
