sample_idx,ade,fde
3056,0.3405355215072632,0.3678830862045288
882,0.02881290204823017,0.0511031374335289
636,0.04501764848828316,0.05363216996192932
3252,0.05981467664241791,0.17534853518009186
1576,0.19562409818172455,0.38221386075019836
963,0.02881290204823017,0.0511031374335289
1418,0.03678257763385773,0.1492643654346466
1644,0.025384405627846718,0.03260374069213867
516,0.2584579586982727,0.41694843769073486
311,0.02881290204823017,0.0511031374335289
2576,0.14828349649906158,0.2927742004394531
1338,0.16435866057872772,0.18190652132034302
1757,0.09537866711616516,0.1319887936115265
2782,0.06305545568466187,0.06250301748514175
1750,0.05986006557941437,0.07334107905626297
2324,0.34297290444374084,0.46717289090156555
569,1.5515499114990234,3.6807587146759033
1417,0.02881290204823017,0.0511031374335289
2908,15.176779747009277,25.376075744628906
2627,0.07772630453109741,0.03850496560335159
1519,0.07909978181123734,0.08577785640954971
1326,0.4566480815410614,0.3928472399711609
2639,0.12992331385612488,0.0961604118347168
339,0.06473109871149063,0.09752986580133438
2887,7.495885848999023,14.819283485412598
2922,5.026252746582031,8.204778671264648
3047,0.41524696350097656,0.48396357893943787
2464,0.08533382415771484,0.17474040389060974
2056,0.027708308771252632,0.049849577248096466
1366,0.0641809031367302,0.08318298310041428
1395,0.06064606085419655,0.15246927738189697
966,0.02881290204823017,0.0511031374335289
3237,0.0722871795296669,0.20084016025066376
1505,0.09736966341733932,0.15760788321495056
1432,0.05408880114555359,0.1804976910352707
1301,3.581871271133423,8.017451286315918
1920,1.6081739664077759,3.651683807373047
7,0.2673840820789337,0.423673152923584
924,0.02434038557112217,0.0403081439435482
2578,0.14431549608707428,0.24083851277828217
1427,0.030646584928035736,0.10867153853178024
3393,4.342346668243408,7.478377819061279
2009,0.0775100588798523,0.11049702763557434
2924,3.5187437534332275,6.262294769287109
2240,0.011619988828897476,0.026574118062853813
3367,0.3411034643650055,0.6724158525466919
2438,0.09832113981246948,0.44235268235206604
610,2.6043107509613037,4.0199174880981445
916,0.022942662239074707,0.03745368495583534
1548,0.02881290204823017,0.0511031374335289
