sample_idx,ade,fde
901,8.327991485595703,19.90932273864746
1154,0.2504569888114929,0.5428946614265442
3010,0.2333628535270691,0.445966511964798
2423,0.884347140789032,1.7657278776168823
376,0.04666246473789215,0.105124332010746
2761,0.4629838168621063,0.941653847694397
2706,0.08037908375263214,0.21467961370944977
2675,0.5534858703613281,1.1408997774124146
1347,1.3867101669311523,2.8594908714294434
2475,0.3645130395889282,0.7095615863800049
2770,0.6147533655166626,1.1576251983642578
1339,0.16668812930583954,0.1250181347131729
2970,8.127326011657715,17.827716827392578
1808,0.04675641283392906,0.11956439167261124
909,0.04642343521118164,0.12053040415048599
1237,0.22114139795303345,0.5856951475143433
108,0.45189961791038513,0.8422805666923523
358,9.826245307922363,24.09882164001465
1321,0.033846739679574966,0.0877351313829422
1838,1.0523627996444702,2.6390981674194336
801,0.06064736470580101,0.15423856675624847
1202,0.025665415450930595,0.05583648383617401
3054,1.0984975099563599,2.239795684814453
2631,1.0695161819458008,2.156606674194336
751,7.987955093383789,20.9208927154541
323,0.042576491832733154,0.08126725256443024
3022,4.206590175628662,8.62369155883789
777,0.04411013424396515,0.11417203396558762
961,0.04675641283392906,0.11956439167261124
370,0.056715939193964005,0.22963127493858337
2594,0.2060529589653015,0.5113353729248047
242,4.0222554206848145,8.708943367004395
2766,0.7384799122810364,1.4620680809020996
3270,2.4316537380218506,4.742648601531982
2210,0.11138152331113815,0.2750510275363922
1884,11.729880332946777,30.31939125061035
1875,2.083345413208008,5.143991947174072
3328,1.2880759239196777,4.257242679595947
2067,0.04675641283392906,0.11956439167261124
2171,0.04675641283392906,0.11956439167261124
1587,0.9957459568977356,2.123807430267334
1088,0.524246871471405,1.0051448345184326
3244,0.04675641283392906,0.11956439167261124
186,0.1744403839111328,0.220918208360672
1380,0.15878073871135712,0.39268434047698975
2462,0.3301944136619568,0.7219249606132507
1543,0.04675641283392906,0.11956439167261124
1424,0.1501813679933548,0.3427523970603943
2152,0.09181901812553406,0.24365003407001495
2811,4.334344863891602,13.52731990814209
2965,2.7369673252105713,7.818075180053711
309,0.04675641283392906,0.11956439167261124
301,0.04675641283392906,0.11956439167261124
1703,0.04675641283392906,0.11956439167261124
1669,3.3112993240356445,4.228394508361816
793,0.06162991002202034,0.15628181397914886
1103,0.03710645064711571,0.11244098097085953
1907,2.6685945987701416,9.450594902038574
3451,0.2170032262802124,0.7517684698104858
3324,5.816308975219727,13.440549850463867
21,0.473348468542099,0.899040937423706
259,0.04675641283392906,0.11956439167261124
3408,2.8623125553131104,6.333373546600342
18,0.20613421499729156,0.142136350274086
2213,0.16176103055477142,0.3003738522529602
2503,0.268303245306015,0.5777890682220459
1007,13.180888175964355,33.062538146972656
465,0.15411075949668884,0.44460657238960266
81,0.1513684242963791,0.32113808393478394
3262,3.164226770401001,6.454034805297852
2525,0.34622833132743835,0.9017961025238037
270,0.04675641283392906,0.11956439167261124
1989,1.853532314300537,4.230379581451416
767,0.051103536039590836,0.13050928711891174
2720,0.14132653176784515,0.29876095056533813
2935,2.393925189971924,5.4590654373168945
2173,0.04675641283392906,0.11956439167261124
2614,0.41333749890327454,0.6947586536407471
993,6.639143466949463,12.244418144226074
1293,2.5017545223236084,5.851738929748535
3251,0.04675641283392906,0.11956439167261124
827,4.3931097984313965,8.782121658325195
2958,3.833336591720581,5.505303382873535
3412,4.341176509857178,11.125529289245605
214,0.18106098473072052,0.20536018908023834
1414,0.04675641283392906,0.11956439167261124
1835,3.943838119506836,9.891491889953613
938,1.4250315427780151,3.1338002681732178
1323,1.0994290113449097,2.6354336738586426
1972,3.336681604385376,8.635351181030273
1666,5.8730010986328125,12.094316482543945
3070,0.08673424273729324,0.15396460890769958
1645,0.33878374099731445,0.7595064640045166
2869,0.04675641283392906,0.11956439167261124
59,0.04675641283392906,0.11956439167261124
1918,1.946877360343933,5.765589237213135
1968,2.5958945751190186,7.000547409057617
894,7.727847576141357,21.94603729248047
2686,0.21440951526165009,0.3211032450199127
402,3.130889654159546,5.236730098724365
398,0.6702945828437805,1.545007348060608
1705,0.04675641283392906,0.11956439167261124
143,0.30293118953704834,0.6303983926773071
692,0.04675641283392906,0.11956439167261124
3077,0.5280622243881226,0.9897072911262512
1984,0.35016050934791565,0.9578892588615417
957,0.04675641283392906,0.11956439167261124
2212,0.1500304490327835,0.5567063689231873
2466,0.23891375958919525,0.5709835886955261
817,1.4015918970108032,2.938746452331543
1148,0.13540959358215332,0.18171483278274536
3209,0.6812803149223328,1.3948614597320557
1527,0.0622425377368927,0.14258316159248352
958,0.04675641283392906,0.11956439167261124
1581,0.3909424841403961,0.872310221195221
2103,0.07158263772726059,0.24169138073921204
2251,0.1510683298110962,0.3475955128669739
2115,0.3033536672592163,0.5418091416358948
2415,0.29950931668281555,0.4494277536869049
2886,6.800894260406494,12.226078987121582
1730,0.7161872982978821,1.583026647567749
1554,0.9397798180580139,2.2207117080688477
1484,0.12114686518907547,0.42618119716644287
1976,5.006298542022705,12.309307098388672
69,0.16132615506649017,0.38964295387268066
2304,0.04675641283392906,0.11956439167261124
3389,2.56327748298645,3.8870444297790527
1651,0.07585777342319489,0.1742812842130661
1969,2.3187692165374756,4.148627758026123
1168,0.03766275569796562,0.10058333724737167
1147,0.11738881468772888,0.21249611675739288
3492,4.554664134979248,10.769428253173828
1324,0.572170078754425,0.6632993817329407
696,0.04675641283392906,0.11956439167261124
