sample_idx,ade,fde
3451,0.6204952597618103,0.8807265758514404
3324,9.016493797302246,19.518165588378906
21,0.13693177700042725,0.1837315410375595
259,0.09821047633886337,0.22987887263298035
3408,3.784945487976074,7.698005676269531
18,0.1870521903038025,0.4140520393848419
2213,0.19432204961776733,0.3561525046825409
2503,0.1066880151629448,0.08227342367172241
1007,12.300087928771973,31.721637725830078
465,0.21259556710720062,0.5816287398338318
81,0.16658294200897217,0.33539244532585144
3262,4.463167667388916,7.859114170074463
2525,0.18818531930446625,0.12486939877271652
270,0.09821047633886337,0.22987887263298035
1989,0.15341967344284058,0.05626644939184189
767,0.10325223207473755,0.23971538245677948
2720,0.23325215280056,0.4951203465461731
2935,0.9625718593597412,1.4857741594314575
2173,0.09821047633886337,0.22987887263298035
2614,0.20064063370227814,0.2180897444486618
993,10.321717262268066,20.03464126586914
1293,2.304992198944092,5.508546352386475
3251,0.09821047633886337,0.22987887263298035
827,4.829487323760986,9.357562065124512
2958,3.207566499710083,3.9823784828186035
3412,4.5049967765808105,11.361988067626953
214,0.14569899439811707,0.14066171646118164
1414,0.09821047633886337,0.22987887263298035
1835,3.5838749408721924,8.16972541809082
938,1.7542247772216797,3.6295065879821777
1323,0.47365665435791016,1.0840702056884766
1972,3.529188871383667,6.879980564117432
1666,8.373351097106934,17.050029754638672
3070,0.1352609097957611,0.2718627452850342
1645,0.1634911298751831,0.2746806740760803
2869,0.09821047633886337,0.22987887263298035
59,0.09821047633886337,0.22987887263298035
1918,2.731414794921875,3.1488757133483887
1968,2.4595229625701904,4.477485656738281
894,3.6461753845214844,11.14922046661377
2686,0.24619658291339874,0.35652613639831543
402,6.814323902130127,12.15067195892334
398,5.153854846954346,8.92812442779541
1705,0.09821047633886337,0.22987887263298035
143,0.4236227571964264,0.9695601463317871
692,0.09821047633886337,0.22987887263298035
3077,0.12389793246984482,0.2622031569480896
1984,0.3379931151866913,0.37192586064338684
957,0.09821047633886337,0.22987887263298035
2212,0.18624205887317657,0.6408114433288574
2466,0.14579451084136963,0.23151804506778717
817,2.4235146045684814,0.5938374996185303
1148,0.18517638742923737,0.28500884771347046
3209,0.09447122365236282,0.1346985250711441
1527,0.04845194146037102,0.09798339754343033
958,0.09821047633886337,0.22987887263298035
1581,0.2875344455242157,0.5493720173835754
2103,0.17118752002716064,0.28661221265792847
2251,0.14380256831645966,0.27776578068733215
2115,0.10427946597337723,0.12086953222751617
2415,0.18499046564102173,0.32715439796447754
2886,10.8859224319458,19.736310958862305
1730,0.0862092450261116,0.1914871633052826
1554,0.22044451534748077,0.3243674039840698
1484,0.23593562841415405,0.5086402297019958
1976,7.899467468261719,15.716716766357422
69,0.1779264360666275,0.24330300092697144
2304,0.09821047633886337,0.22987887263298035
3389,10.125609397888184,23.41815948486328
1651,0.10624463111162186,0.23414431512355804
1969,1.6653636693954468,3.1191728115081787
1168,0.10434221476316452,0.2693589925765991
1147,0.058036595582962036,0.16904310882091522
3492,7.075788974761963,14.456502914428711
1324,0.512894868850708,0.5200585126876831
696,0.09821047633886337,0.22987887263298035
2358,0.14241337776184082,0.23935812711715698
54,0.09821047633886337,0.22987887263298035
2038,0.1037924662232399,0.2813919186592102
1452,0.0918702483177185,0.20480559766292572
604,0.28648024797439575,0.7033706903457642
17,0.28708794713020325,0.5164434313774109
1015,6.343677520751953,20.64710807800293
2331,0.2584584653377533,0.3320751190185547
738,6.410573482513428,17.945171356201172
1859,1.4898179769515991,2.3486287593841553
2653,0.10439970344305038,0.23129618167877197
775,0.10281477123498917,0.23892435431480408
2174,0.09821047633886337,0.22987887263298035
46,0.09821047633886337,0.22987887263298035
247,4.781837463378906,11.257285118103027
3279,2.938356399536133,6.198948860168457
967,0.09821047633886337,0.22987887263298035
761,0.10280579328536987,0.23875458538532257
3065,0.10810030251741409,0.22560885548591614
892,0.09821047633886337,0.22987887263298035
2481,0.1264599710702896,0.2147081047296524
472,0.09821047633886337,0.22987887263298035
2184,0.06786837428808212,0.14471706748008728
455,0.06515564769506454,0.008389164693653584
3093,6.988838195800781,13.363545417785645
2159,0.18829621374607086,0.3304712474346161
1198,0.29548630118370056,0.4534415006637573
335,0.15153662860393524,0.25838059186935425
824,1.8228354454040527,2.8026912212371826
2994,0.22555971145629883,0.2745955288410187
