sample_idx,ade,fde
2979,0.1641223132610321,0.2555762529373169
588,0.12828724086284637,0.21451959013938904
3406,7.524017810821533,19.369626998901367
1336,0.15981215238571167,0.04952480271458626
2116,0.026191847398877144,0.062070734798908234
1799,0.11871492117643356,0.22618809342384338
835,0.07501401752233505,0.1431097388267517
237,2.0435118675231934,5.856316566467285
593,0.03227274864912033,0.03599925339221954
2990,0.23776578903198242,0.2592230439186096
3271,6.5341949462890625,13.415714263916016
1850,0.3166745603084564,0.5604435205459595
2831,0.13473911583423615,0.09981685131788254
881,0.07501401752233505,0.1431097388267517
244,5.110606670379639,11.244352340698242
3255,0.07501401752233505,0.1431097388267517
3410,3.1033966541290283,9.829416275024414
2938,0.7551717758178711,1.5174163579940796
68,0.13524501025676727,0.3263452649116516
1278,0.08429908752441406,0.1431097388267517
901,2.5743582248687744,6.290265083312988
1154,0.18154728412628174,0.3286707401275635
3010,0.09996277093887329,0.15585510432720184
2423,0.17532432079315186,0.2894881069660187
376,0.07941465079784393,0.14333654940128326
2761,0.12346262484788895,0.18842297792434692
2706,0.1458059400320053,0.3153906762599945
2675,0.3228324055671692,0.13402733206748962
1347,0.20339877903461456,0.2647756040096283
2475,0.10568345338106155,0.1721448004245758
2770,0.1837591677904129,0.31124213337898254
1339,0.16039642691612244,0.08370820432901382
2970,4.957014560699463,9.46466064453125
1808,0.07501401752233505,0.1431097388267517
909,0.06599123775959015,0.12307269126176834
1237,0.17161248624324799,0.17263884842395782
108,0.27218884229660034,0.2456256002187729
358,11.386371612548828,28.91455841064453
1321,0.08918788284063339,0.1559826284646988
1838,1.6751313209533691,3.162557601928711
801,0.06121576204895973,0.11972574889659882
1202,0.0771031454205513,0.1378801465034485
3054,0.41161274909973145,0.635370135307312
2631,0.10660163313150406,0.13650119304656982
751,8.406347274780273,20.957496643066406
323,0.07815726846456528,0.15515051782131195
3022,2.774873971939087,5.56105899810791
777,0.07862838357686996,0.14963650703430176
961,0.07501401752233505,0.1431097388267517
370,0.10554445534944534,0.26284271478652954
2594,0.07509929686784744,0.2070680558681488
242,2.4838950634002686,5.144693851470947
2766,0.23303566873073578,0.33842235803604126
3270,2.4700796604156494,6.846452236175537
2210,0.10773714631795883,0.22142817080020905
1884,14.448955535888672,35.200111389160156
1875,2.0516130924224854,4.972480773925781
3328,1.6472125053405762,5.088029861450195
2067,0.07501401752233505,0.1431097388267517
2171,0.07501401752233505,0.1431097388267517
1587,0.08848726749420166,0.06462417542934418
1088,0.24334146082401276,0.4144741892814636
3244,0.07501401752233505,0.1431097388267517
186,0.22337794303894043,0.25733545422554016
1380,0.15660449862480164,0.15337452292442322
2462,0.1750422716140747,0.3394496738910675
1543,0.07501401752233505,0.1431097388267517
1424,0.12928323447704315,0.2183355987071991
2152,0.1248340830206871,0.3039272427558899
2811,1.433178424835205,4.573245525360107
2965,2.8359811305999756,5.520567417144775
309,0.07501401752233505,0.1431097388267517
301,0.07501401752233505,0.1431097388267517
1703,0.07501401752233505,0.1431097388267517
1669,5.14422607421875,10.093757629394531
793,0.06204274669289589,0.11972199380397797
1103,0.09238020330667496,0.12307281792163849
1907,2.8261125087738037,7.525131702423096
3451,0.5446088910102844,0.777682363986969
3324,3.8990108966827393,8.615724563598633
21,0.13568098843097687,0.22442111372947693
259,0.07501401752233505,0.1431097388267517
3408,4.050690174102783,7.142915725708008
18,0.3048360347747803,0.29592365026474
2213,0.16938942670822144,0.30388790369033813
2503,0.09376108646392822,0.11418100446462631
1007,10.93074893951416,29.43728256225586
465,0.19130714237689972,0.4942447543144226
81,0.14912067353725433,0.2851863205432892
3262,0.8470702767372131,1.6666545867919922
2525,0.1351574957370758,0.0915994867682457
270,0.07501401752233505,0.1431097388267517
1989,0.259550005197525,0.3847205638885498
767,0.07967246323823929,0.1528414934873581
2720,0.2081356644630432,0.4036949872970581
2935,0.39597567915916443,0.9535030126571655
2173,0.07501401752233505,0.1431097388267517
2614,0.20195913314819336,0.23256830871105194
993,7.348463535308838,13.599579811096191
1293,2.075450897216797,4.756468772888184
3251,0.07501401752233505,0.1431097388267517
827,1.3484755754470825,1.8033229112625122
2958,4.387279033660889,8.447577476501465
3412,2.8060734272003174,8.554556846618652
214,0.24587596952915192,0.10016576945781708
1414,0.07501401752233505,0.1431097388267517
1835,1.1034220457077026,2.0341129302978516
938,0.43819907307624817,0.31064915657043457
1323,0.23110759258270264,0.28866031765937805
1972,0.5757440328598022,1.5536561012268066
1666,0.7246530055999756,0.857049822807312
3070,0.10891031473875046,0.1849350929260254
1645,0.1047140583395958,0.10097173601388931
2869,0.07501401752233505,0.1431097388267517
59,0.07501401752233505,0.1431097388267517
1918,0.8809525370597839,1.5963308811187744
1968,1.236579418182373,2.5473644733428955
894,3.194561719894409,2.838175058364868
2686,0.23205028474330902,0.2530568242073059
402,1.498940348625183,4.1986517906188965
398,0.5797334313392639,1.0218844413757324
1705,0.07501401752233505,0.1431097388267517
143,0.4345482587814331,1.0551213026046753
692,0.07501401752233505,0.1431097388267517
3077,0.2518588602542877,0.17780283093452454
1984,0.342136412858963,0.32518672943115234
957,0.07501401752233505,0.1431097388267517
2212,0.15960822999477386,0.5863363742828369
2466,0.11560974270105362,0.1709207147359848
817,3.675832748413086,5.248293399810791
1148,0.16284124553203583,0.18676196038722992
3209,0.12747424840927124,0.14639167487621307
1527,0.04575565457344055,0.08445999771356583
958,0.07501401752233505,0.1431097388267517
1581,0.2149607390165329,0.4101272523403168
2103,0.16889238357543945,0.23311804234981537
2251,0.12508560717105865,0.18341413140296936
2115,0.14019110798835754,0.1810327172279358
2415,0.1766129732131958,0.2651374638080597
2886,8.053839683532715,17.647993087768555
1730,0.09908899664878845,0.16168217360973358
1554,0.15623007714748383,0.2544654309749603
1484,0.1821550875902176,0.3098464012145996
1976,4.988515377044678,10.981026649475098
69,0.125112846493721,0.1350754350423813
2304,0.07501401752233505,0.1431097388267517
3389,1.1684266328811646,2.278012752532959
1651,0.07936464995145798,0.15146847069263458
1969,1.9819854497909546,1.9726201295852661
1168,0.09456467628479004,0.19272223114967346
1147,0.05253340303897858,0.13824741542339325
3492,2.2560107707977295,4.4451003074646
1324,0.5354650616645813,0.6074431538581848
696,0.07501401752233505,0.1431097388267517
2358,0.12745505571365356,0.1867022067308426
54,0.07501401752233505,0.1431097388267517
2038,0.08657757192850113,0.2064049392938614
1452,0.06598248332738876,0.14525607228279114
604,0.09879038482904434,0.43013817071914673
17,0.19327296316623688,0.19491338729858398
1015,6.01630973815918,19.090539932250977
2331,0.1617956906557083,0.2637457251548767
738,10.56350326538086,30.03383445739746
1859,1.1533464193344116,1.5972079038619995
2653,0.12107641249895096,0.2699606418609619
775,0.07938122004270554,0.15122613310813904
2174,0.07501401752233505,0.1431097388267517
46,0.07501401752233505,0.1431097388267517
247,0.7543417811393738,1.4958518743515015
3279,1.8343394994735718,3.1667544841766357
967,0.07501401752233505,0.1431097388267517
761,0.07904421538114548,0.1509881615638733
3065,0.09668893367052078,0.18588660657405853
892,0.07501401752233505,0.1431097388267517
2481,0.09413967281579971,0.16132333874702454
472,0.07501401752233505,0.1431097388267517
2184,0.11782819032669067,0.2861422896385193
455,0.13758520781993866,0.07541903108358383
3093,0.8824693560600281,1.9295318126678467
2159,0.16687388718128204,0.24560116231441498
1198,0.26364144682884216,0.5239226818084717
335,0.1290578842163086,0.1721171885728836
824,3.6981394290924072,5.96145486831665
2994,0.20783817768096924,0.19660519063472748
1397,0.07501401752233505,0.1431097388267517
2854,0.13513755798339844,0.28013351559638977
1495,0.07501401752233505,0.1431097388267517
1734,4.211338043212891,10.521758079528809
2432,0.30434438586235046,0.5010978579521179
1582,0.15510183572769165,0.18220952153205872
1821,0.08000925928354263,0.1365828514099121
1790,0.15398143231868744,0.25842979550361633
1450,0.06804247945547104,0.13933175802230835
1864,1.3159085512161255,2.328662157058716
1454,0.06947004050016403,0.15690456330776215
1123,0.10981664061546326,0.3156207501888275
1967,1.6742380857467651,3.3866381645202637
3056,0.41809162497520447,0.5326630473136902
882,0.07501401752233505,0.1431097388267517
636,0.0896182656288147,0.06291338056325912
3252,0.10596679896116257,0.266937792301178
1576,0.06389632076025009,0.14723342657089233
963,0.07501401752233505,0.1431097388267517
1418,0.062214892357587814,0.0736369863152504
1644,0.0850081667304039,0.08591880649328232
516,0.19731687009334564,0.38243427872657776
311,0.07501401752233505,0.1431097388267517
2576,0.11506479978561401,0.24939031898975372
1338,0.17104583978652954,0.24844831228256226
1757,0.126508429646492,0.21965308487415314
2782,0.19573408365249634,0.29868534207344055
1750,0.09745234251022339,0.17979371547698975
2324,0.3973209857940674,0.5935799479484558
569,2.5043458938598633,7.483578205108643
1417,0.07501401752233505,0.1431097388267517
2908,1.5267797708511353,2.7404468059539795
2627,0.12310893088579178,0.10699789226055145
1519,0.19846808910369873,0.20204950869083405
1326,0.5144363045692444,0.46400344371795654
