sample_idx,ade,fde
967,0.026161521673202515,0.05955555662512779
761,0.02192666195333004,0.05242074280977249
3065,0.03720345348119736,0.032348040491342545
892,0.026161521673202515,0.05955555662512779
2481,0.13207049667835236,0.2573127746582031
472,0.026161521673202515,0.05955555662512779
2184,0.07051263004541397,0.10316846519708633
455,0.09912935644388199,0.019062217324972153
3093,0.46175679564476013,0.9687525629997253
2159,0.08354207128286362,0.07051736861467361
1198,0.27288559079170227,0.5392590165138245
335,0.058626580983400345,0.04558428376913071
824,2.135998249053955,6.888386249542236
2994,0.12642501294612885,0.047415535897016525
1397,0.026161521673202515,0.05955555662512779
2854,0.01454466488212347,0.040560804307460785
1495,0.026161521673202515,0.05955555662512779
1734,8.294032096862793,18.27866554260254
2432,0.1329166144132614,0.08165901899337769
1582,0.1619563102722168,0.1792151778936386
1821,0.03593688830733299,0.07917968183755875
1790,0.07022460550069809,0.08518117666244507
1450,0.0869215726852417,0.12333313375711441
1864,0.7373520731925964,1.2273329496383667
1454,0.04652427136898041,0.06878646463155746
1123,0.053438350558280945,0.16903181374073029
1967,0.8285600543022156,0.7777754664421082
3056,0.3827143609523773,0.4590706527233124
882,0.026161521673202515,0.05955555662512779
636,0.04442765936255455,0.10747410356998444
3252,0.030890563502907753,0.09309595823287964
1576,0.056678008288145065,0.10362772643566132
963,0.026161521673202515,0.05955555662512779
1418,0.04955483600497246,0.24899020791053772
1644,0.03222977742552757,0.06049378216266632
516,0.14241482317447662,0.2583553194999695
311,0.026161521673202515,0.05955555662512779
2576,0.07501915842294693,0.07057759910821915
1338,0.2387007623910904,0.2226208597421646
1757,0.10899082571268082,0.15433061122894287
2782,0.1407404989004135,0.1817329376935959
1750,0.07101646065711975,0.09097642451524734
2324,0.3743518888950348,0.5274617671966553
569,1.3829821348190308,3.5899646282196045
1417,0.026161521673202515,0.05955555662512779
2908,3.7312467098236084,6.6202287673950195
2627,0.08172956109046936,0.029180100187659264
1519,0.1392538845539093,0.10871721059083939
1326,0.6221957802772522,0.654148280620575
