sample_idx,ade,fde
2499,0.1530613899230957,0.05725368857383728
1361,0.13807077705860138,0.2721654176712036
939,2.1738059520721436,1.2352250814437866
2066,0.022787347435951233,0.08018869161605835
3242,0.02677510492503643,0.052069686353206635
3137,0.2567768394947052,0.5892521739006042
338,0.0576045960187912,0.05590323731303215
1999,0.2711084187030792,0.17077936232089996
883,0.14971327781677246,0.2954370677471161
34,0.17947249114513397,0.12531228363513947
2543,0.045189227908849716,0.11093799769878387
1139,0.1628981977701187,0.22189654409885406
1887,1.2608226537704468,1.970966100692749
2774,0.3483171761035919,0.5666706562042236
2206,0.23393754661083221,0.446588933467865
1839,1.31736159324646,3.3618907928466797
2523,0.04659430310130119,0.18484845757484436
2582,0.05363166332244873,0.1295640915632248
3266,1.1121221780776978,2.718665838241577
2881,1.6937068700790405,5.5202860832214355
548,0.25558212399482727,0.38726288080215454
1592,0.22192682325839996,0.39795172214508057
2271,0.1144619807600975,0.12877298891544342
1865,1.5428794622421265,3.386650800704956
61,0.12018567323684692,0.18010161817073822
1699,0.08093301206827164,0.018450113013386726
1135,0.040810298174619675,0.03414962813258171
1670,1.1978782415390015,0.46037596464157104
1436,0.05204083397984505,0.1334829032421112
489,0.2551003396511078,0.349367618560791
2963,2.688070058822632,6.261678218841553
3024,1.0485618114471436,2.1581571102142334
391,1.8972077369689941,3.189953565597534
2703,0.1209309995174408,0.1155795305967331
1683,0.04606230556964874,0.02237398363649845
2306,0.02568712644279003,0.09098841995000839
1724,0.44200077652931213,0.8517885208129883
2598,0.09929486364126205,0.3116132915019989
2962,0.8794576525688171,2.1080267429351807
768,0.08583641052246094,0.17398248612880707
2164,0.34637024998664856,0.3567694425582886
1472,0.17717652022838593,0.15124373137950897
1777,0.9429740905761719,0.7780577540397644
1943,0.12125134468078613,0.13138137757778168
1269,0.027443774044513702,0.04612045735120773
1141,0.14391380548477173,0.24377308785915375
2684,0.17978762090206146,0.15026675164699554
3440,0.12516067922115326,0.2390449196100235
1045,0.11095345765352249,0.22792533040046692
828,1.7634382247924805,2.268767833709717
