sample_idx,ade,fde
1366,0.07712020725011826,0.171016663312912
1395,0.06932584196329117,0.14115813374519348
966,0.06932584196329117,0.14115813374519348
3237,0.0946912169456482,0.2875608205795288
1505,0.08593498915433884,0.08186662197113037
1432,0.09215151518583298,0.270765483379364
1301,2.63997483253479,5.780800819396973
1920,3.97524094581604,8.266862869262695
7,0.2749162018299103,0.39745545387268066
924,0.06815900653600693,0.14038358628749847
2578,0.1111057698726654,0.16966965794563293
1427,0.10242238640785217,0.11451958119869232
3393,13.19369125366211,30.777753829956055
2009,0.2255212813615799,0.5627133250236511
2924,10.665642738342285,21.92102813720703
2240,0.08082138746976852,0.048709768801927567
3367,0.21575064957141876,0.2423119843006134
2438,0.1556083858013153,0.47342631220817566
610,2.489090919494629,3.6763603687286377
916,0.06793627887964249,0.1363639533519745
1548,0.06932584196329117,0.14115813374519348
1526,0.15186582505702972,0.4430501163005829
3321,3.7377207279205322,11.718375205993652
1524,0.10198567062616348,0.19357357919216156
991,15.141636848449707,29.768888473510742
2405,0.3973774015903473,0.8999156951904297
794,0.07634062319993973,0.14325211942195892
2983,0.1042247787117958,0.34570083022117615
2007,0.25597554445266724,0.5333595275878906
396,7.900857448577881,15.977102279663086
1717,5.034773826599121,12.312031745910645
2005,0.29036468267440796,0.7194101214408875
621,1.7867521047592163,2.96547269821167
281,0.11520165950059891,0.14115813374519348
1551,0.06932584196329117,0.14115813374519348
80,0.09295611828565598,0.05016540363430977
1818,0.06932584196329117,0.14115813374519348
269,0.06932584196329117,0.14115813374519348
3020,0.06932584196329117,0.14115813374519348
3496,0.9867432713508606,3.6832222938537598
429,0.1826668381690979,0.4058518409729004
246,4.692493438720703,11.96178150177002
1457,0.11815991252660751,0.19419679045677185
705,5.118890285491943,14.21581745147705
2132,0.17988450825214386,0.44849997758865356
2426,0.2841564118862152,0.34698978066444397
439,1.1976813077926636,2.234647512435913
2031,0.0781986340880394,0.14373145997524261
2982,0.31840890645980835,0.3195556700229645
2063,0.06925661116838455,0.14455434679985046
1280,0.08075647801160812,0.14115813374519348
2499,0.30138710141181946,0.3388552963733673
1361,0.07385827600955963,0.1616789549589157
939,3.55134654045105,11.860634803771973
2066,0.06932584196329117,0.14115813374519348
3242,0.07128529995679855,0.1646716594696045
3137,0.25162655115127563,0.5059393644332886
338,0.0722256749868393,0.198960542678833
1999,0.18141542375087738,0.21070976555347443
883,0.06932584196329117,0.14115813374519348
34,0.2652358114719391,0.28822341561317444
2543,0.06932584196329117,0.14115813374519348
1139,0.15995846688747406,0.20965637266635895
1887,2.0070343017578125,7.790689468383789
2774,0.08151865750551224,0.23672917485237122
2206,0.4375530183315277,0.9521774649620056
1839,2.419935464859009,4.272117614746094
2523,0.09569238871335983,0.29200661182403564
2582,0.12665672600269318,0.20974498987197876
