sample_idx,ade,fde
1582,0.12491018325090408,0.06291623413562775
1821,0.07991626113653183,0.14936763048171997
1790,0.09086606651544571,0.10255137085914612
1450,0.1651417762041092,0.2577611804008484
1864,0.5767813920974731,0.5496088266372681
1454,0.13416169583797455,0.2208702564239502
1123,0.11575839668512344,0.23704524338245392
1967,1.3082560300827026,2.477348804473877
3056,0.42685651779174805,0.596705436706543
882,0.12110728025436401,0.2639599144458771
636,0.11847805231809616,0.2763480842113495
3252,0.06149733066558838,0.18878832459449768
1576,0.10732386261224747,0.18291893601417542
963,0.2681191563606262,0.4754751920700073
1418,0.15021589398384094,0.4116593599319458
1644,0.11991569399833679,0.206300750374794
516,0.12810355424880981,0.23587661981582642
311,0.04726807773113251,0.114175945520401
2576,0.1654820591211319,0.2539832592010498
1338,0.5391926765441895,0.7189889550209045
1757,0.07674252241849899,0.16378040611743927
2782,0.05642234906554222,0.08736127614974976
1750,0.05209040641784668,0.15144692361354828
2324,0.48059067130088806,0.7215260863304138
569,0.791046679019928,1.7208391427993774
1417,0.2273847460746765,0.42273521423339844
2908,6.7220306396484375,13.627176284790039
2627,0.19608379900455475,0.3679451644420624
1519,0.2871157228946686,0.22478681802749634
1326,0.38151419162750244,0.42611271142959595
2639,0.5962347388267517,1.3403288125991821
339,0.09152904152870178,0.15274959802627563
2887,12.039582252502441,24.557729721069336
2922,6.7236151695251465,11.54185676574707
3047,0.4393959045410156,0.5611605048179626
2464,0.18365222215652466,0.3153061866760254
2056,0.19781048595905304,0.26655223965644836
1366,0.24418000876903534,0.45963624119758606
1395,0.16571445763111115,0.3911331593990326
966,0.04588012769818306,0.11112769693136215
3237,0.06773997098207474,0.2103361338376999
1505,0.2836928069591522,0.21205508708953857
1432,0.10606884211301804,0.09850498288869858
1301,7.5100274085998535,17.2172794342041
1920,2.5851712226867676,4.761414051055908
7,0.21822750568389893,0.16987605392932892
924,0.1327063888311386,0.26902544498443604
2578,0.2202238291501999,0.42194226384162903
1427,0.13328459858894348,0.15378913283348083
3393,6.594832897186279,15.980216979980469
2009,0.16696323454380035,0.26931461691856384
2924,4.11185884475708,8.92420768737793
2240,0.126042902469635,0.24807962775230408
3367,0.29136955738067627,0.5600616931915283
2438,0.2120494693517685,0.6095708608627319
610,2.2385005950927734,3.5460147857666016
916,0.13231821358203888,0.2652512788772583
1548,0.11075343936681747,0.19142085313796997
1526,0.19770686328411102,0.3259410560131073
3321,1.7818869352340698,2.297144651412964
1524,0.0931641235947609,0.18888498842716217
991,8.081147193908691,16.559337615966797
2405,0.7122435569763184,0.9416440725326538
794,0.021285226568579674,0.0212541613727808
2983,0.10886094719171524,0.3873162567615509
2007,0.1604970544576645,0.2479897141456604
396,3.9320220947265625,8.363903045654297
1717,1.7661668062210083,1.9565784931182861
2005,0.16207455098628998,0.10019966214895248
621,0.819817841053009,1.302799105644226
281,0.12246320396661758,0.16928395628929138
1551,0.10552934557199478,0.17705541849136353
80,0.27219444513320923,0.43931037187576294
1818,0.06102657690644264,0.13664190471172333
269,0.15835559368133545,0.22354362905025482
3020,0.12003958225250244,0.20007270574569702
3496,0.8755788803100586,1.7895305156707764
429,0.1423635482788086,0.1434667557477951
246,0.6388545036315918,2.067542791366577
1457,0.17746639251708984,0.2807076871395111
705,4.891116619110107,13.914270401000977
2132,0.19414407014846802,0.4321681261062622
2426,0.22722040116786957,0.3733047544956207
439,0.49376580119132996,0.7972044348716736
2031,0.17806482315063477,0.3472513258457184
2982,0.4703012704849243,0.5720257759094238
2063,0.19619868695735931,0.2618861794471741
1280,0.17662638425827026,0.3203686773777008
2499,0.2494143396615982,0.3419704735279083
1361,0.22365112602710724,0.4322934150695801
939,2.5535895824432373,10.148213386535645
2066,0.18048298358917236,0.3237939476966858
3242,0.06467548757791519,0.17440545558929443
3137,0.1881239414215088,0.29822489619255066
338,0.12236374616622925,0.2187417894601822
1999,0.11523207277059555,0.008169284090399742
883,0.1211782693862915,0.26413512229919434
34,0.7737226486206055,1.1965376138687134
2543,0.14482232928276062,0.3054575026035309
1139,0.18082237243652344,0.22361330687999725
1887,1.8499536514282227,1.4336167573928833
2774,0.31893089413642883,0.5231749415397644
2206,0.5864569544792175,0.7053361535072327
1839,1.445967197418213,3.57306170463562
2523,0.14945808053016663,0.19768598675727844
2582,0.20865751802921295,0.36668524146080017
3266,3.670708417892456,7.658810615539551
2881,1.730757713317871,5.929502010345459
548,0.1496855765581131,0.1501235067844391
1592,0.09642049670219421,0.12296611070632935
2271,0.18144308030605316,0.3242426812648773
1865,1.0619302988052368,1.7382464408874512
61,0.27856436371803284,0.9042619466781616
1699,0.12059289216995239,0.10603218525648117
1135,0.07081282138824463,0.03010094352066517
1670,2.4382853507995605,1.083495855331421
1436,0.1319342404603958,0.17455574870109558
489,0.1477096527814865,0.18652856349945068
2963,1.568568229675293,3.9213788509368896
3024,1.4405475854873657,5.633591651916504
391,0.8476157188415527,0.6960405111312866
2703,0.3021124303340912,0.5273404717445374
1683,0.23242080211639404,0.5824291110038757
2306,0.18342943489551544,0.32471853494644165
1724,0.5775582790374756,1.516101598739624
2598,0.20933109521865845,0.3440716564655304
2962,1.0920435190200806,1.9838433265686035
768,0.030962025746703148,0.054788101464509964
2164,0.40928301215171814,0.3695642650127411
1472,0.1680552214384079,0.0859706848859787
1777,3.4593684673309326,5.518606662750244
1943,0.42392849922180176,0.7785191535949707
1269,0.17510902881622314,0.47157037258148193
1141,0.11234990507364273,0.14234818518161774
2684,0.06294327229261398,0.13779392838478088
3440,0.17710985243320465,0.5964864492416382
1045,0.06443416327238083,0.12296745926141739
828,1.4653139114379883,4.1656060218811035
1755,0.04208932816982269,0.09617837518453598
1294,2.646291732788086,6.451280117034912
1642,0.15372395515441895,0.1988992840051651
1420,0.2578698992729187,0.025160634890198708
2860,0.17684592306613922,0.3216056227684021
2562,0.4719673693180084,0.6791727542877197
2633,0.2751157581806183,0.5634730458259583
1492,0.14542223513126373,0.27709445357322693
1387,0.11111718416213989,0.3229706883430481
1308,0.04242168739438057,0.08766910433769226
1189,0.044396355748176575,0.08307292312383652
2080,0.18382935225963593,0.3245479464530945
3034,6.143489837646484,13.125847816467285
94,7.499523639678955,21.89420509338379
3468,0.39432787895202637,0.34585505723953247
463,0.17240764200687408,0.12664073705673218
726,0.1768944263458252,0.3324569761753082
2762,0.255774587392807,0.3609979450702667
371,0.13267560303211212,0.31588685512542725
2077,0.18386292457580566,0.3248649537563324
716,0.2751726806163788,0.24985696375370026
2737,0.14093153178691864,0.25066807866096497
1334,0.5591935515403748,1.168927550315857
1125,0.12470322847366333,0.28117117285728455
1408,0.14573149383068085,0.27622532844543457
599,0.4984663426876068,0.9832822680473328
3283,2.369248151779175,5.300533294677734
223,0.06314948946237564,0.10297492891550064
633,0.04149509593844414,0.03787289932370186
1312,0.029525846242904663,0.020714763551950455
1062,0.04526535049080849,0.056241314858198166
2249,0.15125377476215363,0.2768780291080475
1713,3.4314024448394775,4.792862892150879
425,0.8394992351531982,1.6421467065811157
549,0.11404944211244583,0.10025318711996078
2512,0.25542476773262024,0.45709842443466187
1140,0.054578620940446854,0.0857907384634018
2709,0.16554519534111023,0.42771652340888977
2016,0.13960601389408112,0.23575706779956818
893,7.122499942779541,5.057512283325195
1697,0.12037497758865356,0.10219752788543701
1008,1.6230874061584473,3.5599350929260254
1419,1.4536741971969604,2.708324670791626
1744,0.04558775946497917,0.11730464547872543
93,12.2900972366333,32.37202835083008
77,0.21552389860153198,0.4112991392612457
639,0.09776192903518677,0.17373470962047577
1913,0.6261199712753296,1.004399061203003
2227,0.184340238571167,0.3225979208946228
3446,0.15422423183918,0.33560821413993835
498,0.03191639855504036,0.0169097688049078
3327,1.3309526443481445,2.0483388900756836
3175,0.07323961704969406,0.04534701257944107
872,0.1233111023902893,0.2559880018234253
3049,0.06397349387407303,0.10054009407758713
1175,0.15337054431438446,0.3041156530380249
3400,3.084822654724121,5.354642868041992
910,0.1311701536178589,0.26250505447387695
443,0.2741965353488922,0.4917561411857605
3280,2.8751440048217773,4.493910312652588
2086,0.18695175647735596,0.32505398988723755
2380,0.2996666133403778,0.5866324305534363
3486,1.5535322427749634,1.919256329536438
2508,0.3363780975341797,0.1429755836725235
1250,0.19068646430969238,0.19087180495262146
1385,0.6753978729248047,0.9417791366577148
3107,0.7750920653343201,2.291572332382202
64,0.1645917147397995,0.2461044043302536
1550,0.10538607835769653,0.17680828273296356
2726,0.18744350969791412,0.4118054211139679
1589,0.1303500384092331,0.10396702587604523
2266,0.3304906189441681,1.590717077255249
1869,2.2865326404571533,4.3357768058776855
2846,0.40346959233283997,0.5355852842330933
1474,0.2025815099477768,0.37552064657211304
3475,1.2478245496749878,2.4707067012786865
2875,0.19914259016513824,0.34883424639701843
1807,0.18775351345539093,0.44131872057914734
2763,0.23666447401046753,0.3497873842716217
434,0.2772464454174042,0.527157187461853
688,0.150516077876091,0.2703113555908203
1836,1.5273734331130981,3.0926036834716797
3016,0.16171501576900482,0.27842995524406433
550,0.25617867708206177,0.4239823818206787
849,0.038882121443748474,0.0902106910943985
3381,0.16038082540035248,0.09454360604286194
907,0.13147534430027008,0.26310908794403076
1682,3.4900083541870117,2.351226806640625
819,1.6536535024642944,0.8735393285751343
3006,0.11828062683343887,0.06196816638112068
1611,0.07835031300783157,0.13820989429950714
96,0.23181480169296265,0.5284679532051086
1070,0.05085655674338341,0.06001051887869835
