sample_idx,ade,fde
2466,0.43923863768577576,1.1449347734451294
817,1.4303866624832153,2.41300630569458
1148,0.18204140663146973,0.3785571753978729
3209,0.452250212430954,0.8228442668914795
1527,0.06691863387823105,0.17045070230960846
958,0.13612502813339233,0.3052440285682678
1581,0.4620504379272461,1.1297352313995361
2103,0.5395631790161133,1.527679681777954
2251,0.4684554636478424,1.1455997228622437
2115,0.6898376941680908,1.4951671361923218
2415,0.21170419454574585,0.26371079683303833
2886,7.140867233276367,13.172205924987793
1730,0.47507616877555847,1.0907961130142212
1554,0.9387238621711731,2.215826988220215
1484,0.14755381643772125,0.5621727108955383
1976,6.291442394256592,16.016782760620117
69,0.38032492995262146,0.8557106256484985
2304,0.10186807066202164,0.2473275065422058
3389,3.5473976135253906,6.3605451583862305
1651,0.029835538938641548,0.05736552178859711
1969,2.024646759033203,3.228853940963745
1168,0.12332779914140701,0.2358398288488388
1147,0.06882937997579575,0.12564340233802795
3492,5.247910499572754,11.554814338684082
1324,0.7313517928123474,1.3045036792755127
696,0.2544701397418976,0.6646697521209717
2358,0.18075959384441376,0.5195236802101135
54,0.38562917709350586,1.1002646684646606
2038,0.18642973899841309,0.46178025007247925
1452,0.01796356961131096,0.03096715174615383
604,0.28403499722480774,0.8171781897544861
17,0.5950254201889038,1.0986396074295044
1015,6.810061931610107,20.714902877807617
2331,0.14112454652786255,0.19628459215164185
738,6.453306674957275,19.48647117614746
1859,1.582112193107605,3.6531784534454346
2653,0.316091388463974,0.6578478813171387
775,0.18144166469573975,0.5204030871391296
2174,0.12345271557569504,0.33934250473976135
46,0.34761157631874084,0.9943759441375732
247,3.1717779636383057,7.948096752166748
3279,2.775470733642578,6.633190631866455
967,0.1788395196199417,0.5066822171211243
761,0.1745072454214096,0.5027514100074768
3065,0.2532632350921631,0.5942550897598267
892,0.2243310958147049,0.55445796251297
2481,0.5818281769752502,1.3915711641311646
472,0.16463053226470947,0.46083196997642517
2184,0.18026143312454224,0.17474326491355896
455,0.6379925012588501,1.4873536825180054
3093,3.156609535217285,5.91480016708374
2159,0.06856518983840942,0.21076424419879913
1198,0.42088401317596436,0.7834599614143372
335,0.03450791910290718,0.008549760095775127
824,3.6057889461517334,6.566096782684326
2994,0.20527027547359467,0.3796238601207733
1397,0.04106657952070236,0.04833007603883743
2854,0.544282853603363,1.1148470640182495
1495,0.0316295251250267,0.06398385763168335
1734,1.2434273958206177,3.153932571411133
2432,1.2902029752731323,2.4716796875
1582,0.4233201742172241,1.0278376340866089
1821,0.09165026992559433,0.17213968932628632
1790,0.4308229982852936,1.1578580141067505
1450,0.030579758808016777,0.03727685660123825
1864,1.1067935228347778,2.5770342350006104
1454,0.01976661942899227,0.03428182750940323
1123,0.04755375161767006,0.05114418640732765
1967,1.9844545125961304,5.347423553466797
3056,0.5274373888969421,0.8628732562065125
882,0.23020386695861816,0.571033775806427
636,0.13469098508358002,0.22702190279960632
3252,0.14694544672966003,0.47429579496383667
1576,0.18071500957012177,0.21126168966293335
963,0.13582772016525269,0.30494722723960876
1418,0.06111828610301018,0.2631528675556183
1644,0.045082733035087585,0.06786226481199265
516,0.14904090762138367,0.3329092562198639
311,0.06846519559621811,0.22486338019371033
2576,0.13311125338077545,0.3026503026485443
1338,1.0552312135696411,2.258618116378784
1757,0.12582238018512726,0.30211445689201355
2782,0.09808959811925888,0.1911245882511139
1750,0.09738213568925858,0.25596562027931213
2324,0.5376832485198975,0.8887993097305298
569,1.2988457679748535,3.4413554668426514
1417,0.0385865643620491,0.09028367698192596
2908,15.681281089782715,30.308732986450195
2627,0.14540760219097137,0.1642109900712967
1519,0.4137074649333954,1.2444840669631958
1326,0.4691866934299469,0.6704346537590027
2639,0.5792379379272461,1.4895222187042236
339,0.06210482120513916,0.11993051320314407
2887,8.35063362121582,15.652022361755371
2922,7.811213970184326,14.580631256103516
3047,0.4994608461856842,0.733325719833374
2464,0.12379267811775208,0.33693599700927734
2056,0.14237777888774872,0.2884695827960968
1366,0.11657869815826416,0.35884758830070496
1395,0.1256072223186493,0.20636825263500214
966,0.18971337378025055,0.5343159437179565
3237,0.15739674866199493,0.49582788348197937
1505,0.4058416783809662,1.2541245222091675
1432,0.08182411640882492,0.2588123083114624
1301,5.172520160675049,11.892829895019531
